Features Used,Validation Accuracy,Sim Test Accuracy,Real Test Accuracy,Real Test Completeness,Real Test Purity,F1 Score,Metric Value
"(3, 4, 6, 8, 10, 11)",0.9483888745307922,0.9501000046730042,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(3, 4, 6, 8, 10, 12)",0.886388897895813,0.8855999708175659,0.8333333134651184,1.0,0.5217391304347826,0.6857142857142856,0.6857142857142856
"(3, 4, 6, 8, 11, 12)",0.9461110830307008,0.9502000212669371,0.8181818127632141,0.9166666666666666,0.5,0.6470588235294118,0.6470588235294118
"(3, 4, 7, 8, 9, 10)",0.9380000233650208,0.9402999877929688,0.9696969985961914,1.0,0.8571428571428571,0.923076923076923,0.923076923076923
"(3, 4, 7, 8, 9, 11)",0.946666657924652,0.9502999782562256,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(3, 4, 7, 8, 9, 12)",0.9468888640403748,0.9488999843597412,0.39393940567970276,0.9166666666666666,0.22,0.3548387096774193,0.3548387096774193
"(3, 4, 7, 8, 10, 11)",0.9495555758476257,0.9501000046730042,0.9545454382896423,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(3, 4, 7, 8, 10, 12)",0.9477221965789796,0.9491999745368958,0.2878787815570831,0.9166666666666666,0.1929824561403508,0.3188405797101449,0.3188405797101449
"(3, 4, 7, 8, 11, 12)",0.9476110935211182,0.9505000114440918,0.6515151262283325,0.9166666666666666,0.3333333333333333,0.4888888888888888,0.4888888888888888
"(3, 4, 8, 9, 10, 11)",0.9270555377006532,0.9290000200271606,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(3, 4, 8, 9, 10, 12)",0.946333348751068,0.9490000009536744,0.5757575631141663,0.9166666666666666,0.2894736842105263,0.4399999999999999,0.4399999999999999
"(3, 4, 8, 9, 11, 12)",0.949833333492279,0.9502000212669371,0.7727272510528564,0.9166666666666666,0.44,0.5945945945945945,0.5945945945945945
"(3, 4, 8, 10, 11, 12)",0.9486111402511596,0.9492999911308287,0.7878788113594055,0.9166666666666666,0.4583333333333333,0.611111111111111,0.611111111111111
"(3, 5, 6, 7, 8, 9)",0.9431666731834412,0.9449999928474426,0.9696969985961914,1.0,0.8571428571428571,0.923076923076923,0.923076923076923
"(3, 5, 6, 7, 8, 10)",0.9203333258628845,0.9225000143051147,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(3, 5, 6, 7, 8, 11)",0.9462777972221376,0.9501000046730042,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(3, 5, 6, 7, 8, 12)",0.9470000267028807,0.9495999813079834,0.2424242496490478,0.9166666666666666,0.1833333333333333,0.3055555555555556,0.3055555555555556
"(3, 5, 6, 8, 9, 10)",0.9350000023841858,0.9376000165939332,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(3, 5, 6, 8, 9, 11)",0.9467777609825134,0.9503999948501588,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(3, 5, 6, 8, 9, 12)",0.9496111273765564,0.9492999911308287,0.3787878751754761,0.9166666666666666,0.2156862745098039,0.3492063492063492,0.3492063492063492
"(3, 5, 6, 8, 10, 11)",0.9480555653572084,0.9502999782562256,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(3, 5, 6, 8, 10, 12)",0.9388333559036256,0.942200005054474,0.2575757503509521,1.0,0.1967213114754098,0.3287671232876712,0.3287671232876712
"(3, 5, 6, 8, 11, 12)",0.9470000267028807,0.9495999813079834,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(3, 5, 7, 8, 9, 10)",0.9341111183166504,0.9383999705314636,0.9696969985961914,1.0,0.8571428571428571,0.923076923076923,0.923076923076923
"(3, 5, 7, 8, 9, 11)",0.9475555419921876,0.9503999948501588,0.9242424368858336,0.8333333333333334,0.7692307692307693,0.8,0.8
"(3, 5, 7, 8, 9, 12)",0.9476110935211182,0.9466000199317932,0.409090906381607,1.0,0.2352941176470588,0.3809523809523809,0.3809523809523809
"(3, 5, 7, 8, 10, 11)",0.9473333358764648,0.9484000205993652,0.9545454382896423,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8695652173913043
"(3, 5, 7, 8, 10, 12)",0.8907777667045593,0.8891000151634216,0.8636363744735718,1.0,0.5714285714285714,0.7272727272727273,0.7272727272727273
"(3, 5, 7, 8, 11, 12)",0.9509999752044678,0.9502000212669371,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(3, 5, 8, 9, 10, 11)",0.949055552482605,0.9502999782562256,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(3, 5, 8, 9, 10, 12)",0.9465555548667908,0.9491999745368958,0.5151515007019043,0.9166666666666666,0.2619047619047619,0.4074074074074074,0.4074074074074074
"(3, 5, 8, 9, 11, 12)",0.9471111297607422,0.9503999948501587,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(3, 5, 8, 10, 11, 12)",0.9407222270965576,0.9412999749183656,0.8030303120613098,0.9166666666666666,0.4782608695652174,0.6285714285714286,0.6285714285714286
"(3, 6, 7, 8, 9, 10)",0.9413333535194396,0.9412000179290771,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(3, 6, 7, 8, 9, 11)",0.9489444494247437,0.9503999948501588,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(3, 6, 7, 8, 9, 12)",0.949833333492279,0.9490000009536743,0.43939393758773804,0.9166666666666666,0.23404255319148937,0.3728813559322034,0.3728813559322034
"(3, 6, 7, 8, 10, 11)",0.9305555820465088,0.9300000071525574,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(3, 6, 7, 8, 10, 12)",0.8583333492279053,0.8574000000953674,0.8333333134651184,0.75,0.5294117647058824,0.6206896551724139,0.6206896551724139
"(3, 6, 7, 8, 11, 12)",0.9493333101272584,0.949999988079071,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(3, 6, 8, 9, 10, 11)",0.9444444179534912,0.9501000046730042,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(3, 6, 8, 9, 10, 12)",0.9495000243186951,0.9491000175476074,0.5454545617103577,0.9166666666666666,0.275,0.4230769230769231,0.4230769230769231
"(3, 6, 8, 9, 11, 12)",0.9520000219345092,0.9503999948501588,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(3, 6, 8, 10, 11, 12)",0.9496111273765564,0.9502000212669371,0.8181818127632141,0.9166666666666666,0.5,0.6470588235294118,0.6470588235294118
"(3, 7, 8, 9, 10, 11)",0.9471666812896729,0.9501000046730042,0.9242424368858337,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(3, 7, 8, 9, 10, 12)",0.9397777915000916,0.94650000333786,0.469696968793869,1.0,0.2553191489361702,0.4067796610169491,0.4067796610169491
"(3, 7, 8, 9, 11, 12)",0.9484444260597228,0.9496999979019164,0.9696969985961914,0.8333333333333334,1.0,0.9090909090909092,0.9090909090909092
"(3, 7, 8, 10, 11, 12)",0.9453333616256714,0.9484999775886536,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(3, 8, 9, 10, 11, 12)",0.9478333592414856,0.9502999782562256,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(4, 5, 6, 7, 8, 9)",0.9443888664245604,0.9466000199317932,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(4, 5, 6, 7, 8, 10)",0.9367777705192566,0.9384999871253968,0.9090909361839294,1.0,0.6666666666666666,0.8,0.8
"(4, 5, 6, 7, 8, 11)",0.9480555653572083,0.9501000046730042,0.9696969985961914,0.8333333333333334,1.0,0.9090909090909091,0.9090909090909091
"(4, 5, 6, 7, 8, 12)",0.9485555291175842,0.9490000009536744,0.2424242496490478,0.9166666666666666,0.1833333333333333,0.3055555555555556,0.3055555555555556
"(4, 5, 6, 8, 9, 10)",0.9403889179229736,0.9420999884605408,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(4, 5, 6, 8, 9, 11)",0.9486666917800904,0.9502000212669371,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(4, 5, 6, 8, 9, 12)",0.9470000267028807,0.949400007724762,0.439393937587738,0.9166666666666666,0.2340425531914893,0.3728813559322034,0.3728813559322034
"(4, 5, 6, 8, 10, 11)",0.9462777972221376,0.9496999979019164,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(4, 5, 6, 8, 10, 12)",0.940833330154419,0.9397000074386597,0.27272728085517883,1.0,0.2,0.33333333333333337,0.33333333333333337
"(4, 5, 6, 8, 11, 12)",0.9483333230018616,0.9495000243186951,0.9545454382896423,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8695652173913043
"(4, 5, 7, 8, 9, 10)",0.933055579662323,0.9361000061035156,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(4, 5, 7, 8, 9, 11)",0.9478889107704164,0.9502999782562256,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(4, 5, 7, 8, 9, 12)",0.9471666812896729,0.9485999941825868,0.439393937587738,0.9166666666666666,0.2340425531914893,0.3728813559322034,0.3728813559322034
"(4, 5, 7, 8, 10, 11)",0.9501110911369324,0.9501000046730042,0.9545454382896423,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8695652173913043
"(4, 5, 7, 8, 10, 12)",0.8384444713592529,0.8360000252723694,0.8787878751754761,0.5833333333333334,0.7,0.6363636363636365,0.6363636363636365
"(4, 5, 7, 8, 11, 12)",0.9480555653572084,0.9501000046730042,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(4, 5, 8, 9, 10, 11)",0.9472777843475342,0.9502999782562256,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(4, 5, 8, 9, 10, 12)",0.8451111316680908,0.8439000248908997,0.6969696879386902,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.4444444444444444
"(4, 5, 8, 9, 11, 12)",0.9470000267028807,0.949899971485138,0.7424242496490479,0.9166666666666666,0.4074074074074074,0.5641025641025641,0.5641025641025641
"(4, 5, 8, 10, 11, 12)",0.9454444646835327,0.9501000046730042,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.0
"(4, 6, 7, 8, 9, 10)",0.8323333263397217,0.8309999704360962,0.8333333134651184,0.6666666666666666,0.5333333333333333,0.5925925925925926,0.5925925925925926
"(4, 6, 7, 8, 9, 11)",0.9486666917800904,0.9503999948501588,0.9242424368858336,0.8333333333333334,0.7692307692307693,0.8,0.8
"(4, 6, 7, 8, 9, 12)",0.4961666762828827,0.5,0.8181818127632141,0.0,0,0,0
"(4, 6, 7, 8, 10, 11)",0.9463889002799988,0.949999988079071,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(4, 6, 7, 8, 10, 12)",0.945111095905304,0.9491000175476074,0.2727272808551788,0.9166666666666666,0.1896551724137931,0.3142857142857143,0.3142857142857143
"(4, 6, 7, 8, 11, 12)",0.9477777481079102,0.9501000046730042,0.7121211886405945,0.9166666666666666,0.3793103448275862,0.5365853658536586,0.5365853658536586
"(4, 6, 8, 9, 10, 11)",0.9501110911369324,0.9502999782562256,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(4, 6, 8, 9, 10, 12)",0.944000005722046,0.944700002670288,0.5,0.9166666666666666,0.2558139534883721,0.4,0.4
"(4, 6, 8, 9, 11, 12)",0.946166694164276,0.9502999782562256,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(4, 6, 8, 10, 11, 12)",0.9449999928474426,0.9501000046730042,0.7878788113594055,0.9166666666666666,0.4583333333333333,0.611111111111111,0.611111111111111
"(4, 7, 8, 9, 10, 11)",0.9267777800559998,0.9269000291824341,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(4, 7, 8, 9, 10, 12)",0.9089444279670716,0.908900022506714,0.8181818127632141,0.9166666666666666,0.5,0.6470588235294118,0.6470588235294118
"(4, 7, 8, 9, 11, 12)",0.9490000009536744,0.9502000212669371,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(4, 7, 8, 10, 11, 12)",0.935611128807068,0.9363999962806702,0.8484848737716675,1.0,0.5454545454545454,0.7058823529411764,0.7058823529411764
"(4, 8, 9, 10, 11, 12)",0.9487777948379515,0.9502999782562256,0.8030303120613098,0.9166666666666666,0.4782608695652174,0.6285714285714286,0.6285714285714286
"(5, 6, 7, 8, 9, 10)",0.940500020980835,0.9412999749183656,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(5, 6, 7, 8, 9, 11)",0.9482777714729308,0.9503999948501588,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(5, 6, 7, 8, 9, 12)",0.9462777972221375,0.9483000040054321,0.3181818127632141,0.9166666666666666,0.2,0.3283582089552239,0.3283582089552239
"(5, 6, 7, 8, 10, 11)",0.8734444379806519,0.8708000183105469,0.9090909361839294,0.75,0.75,0.75,0.75
"(5, 6, 7, 8, 10, 12)",0.9449999928474426,0.9473000168800354,0.2878787815570831,0.9166666666666666,0.1929824561403508,0.3188405797101449,0.3188405797101449
"(5, 6, 7, 8, 11, 12)",0.9476666450500488,0.949999988079071,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(5, 6, 8, 9, 10, 11)",0.9483888745307922,0.9503999948501588,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(5, 6, 8, 9, 10, 12)",0.49505555629730225,0.5,0.8181818127632141,0.0,0,0,0
"(5, 6, 8, 9, 11, 12)",0.946333348751068,0.9503999948501588,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(5, 6, 8, 10, 11, 12)",0.9448333382606506,0.9502000212669373,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(5, 7, 8, 9, 10, 11)",0.9488333463668824,0.9501000046730042,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(5, 7, 8, 9, 10, 12)",0.8939999938011169,0.8914999961853027,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(5, 7, 8, 9, 11, 12)",0.9499444365501404,0.9503999948501588,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(5, 7, 8, 10, 11, 12)",0.9470555782318116,0.9501000046730042,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(5, 8, 9, 10, 11, 12)",0.9469444155693054,0.9503999948501588,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(6, 7, 8, 9, 10, 11)",0.9475555419921875,0.9502999782562256,0.9545454382896423,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(6, 7, 8, 9, 10, 12)",0.9502221941947937,0.9488000273704529,0.5303030014038086,1.0,0.27906976744186046,0.43636363636363634,0.43636363636363634
"(6, 7, 8, 9, 11, 12)",0.9490000009536744,0.9501000046730042,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(6, 7, 8, 10, 11, 12)",0.9502221941947936,0.9501000046730042,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(6, 8, 9, 10, 11, 12)",0.5022222399711609,0.5,0.8181818127632141,0.0,0,0,0
"(7, 8, 9, 10, 11, 12)",0.9428889155387878,0.9455000162124634,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
